upstream,downstream,height,logP
-4000.0,12000.0,4.0,-23.0654993757
-4000.0,12000.0,3.0,-23.744320033
-4000.0,12000.0,2.0,-23.1548944207
-3000.0,12000.0,5.0,-22.6279485867
-3000.0,12000.0,4.0,-23.4362168627
-3000.0,12000.0,3.0,-24.2319552177
-3000.0,12000.0,2.0,-23.5910437
-2000.0,12000.0,5.0,-23.7948216841
-2000.0,12000.0,4.0,-24.4000320893
-2000.0,12000.0,3.0,-25.2246692079
-2000.0,12000.0,2.0,-24.631589302
-1000.0,12000.0,5.0,-24.0047599277
-1000.0,12000.0,4.0,-24.3688291976
-1000.0,12000.0,3.0,-24.3496758868
-1000.0,12000.0,2.0,-23.4460037982
0.0,12000.0,5.0,-23.4720898863
0.0,12000.0,4.0,-23.9619446964
0.0,12000.0,3.0,-24.0750013133
0.0,12000.0,2.0,-23.3811697893
-4000.0,13000.0,5.0,-22.1377641594
-4000.0,13000.0,4.0,-22.9004210927
-4000.0,13000.0,3.0,-23.3647080082
-4000.0,13000.0,2.0,-22.7868560738
-3000.0,13000.0,5.0,-22.5918782737
-3000.0,13000.0,4.0,-23.5125018571
-3000.0,13000.0,3.0,-23.9628576143
-3000.0,13000.0,2.0,-23.2178247941
-2000.0,13000.0,5.0,-23.7492979867
-2000.0,13000.0,4.0,-24.3569669111
-2000.0,13000.0,3.0,-24.9705398566
-2000.0,13000.0,2.0,-24.1481668488
-1000.0,13000.0,5.0,-23.9245079494
-1000.0,13000.0,4.0,-24.3188793376
-1000.0,13000.0,3.0,-24.1339495224
-1000.0,13000.0,2.0,-23.1914390139
0.0,13000.0,5.0,-23.6782480699
0.0,13000.0,4.0,-23.9797464097
0.0,13000.0,3.0,-23.9127392159
0.0,13000.0,2.0,-23.0640785894
-4000.0,14000.0,5.0,-21.600734583
-4000.0,14000.0,4.0,-22.3141349832
-4000.0,14000.0,3.0,-22.8071970652
-4000.0,14000.0,2.0,-22.4219521688
-3000.0,14000.0,5.0,-22.0198883745
-3000.0,14000.0,4.0,-22.7651205409
-3000.0,14000.0,3.0,-23.3896501398
-3000.0,14000.0,2.0,-22.920167418
-2000.0,14000.0,5.0,-23.148872849
-2000.0,14000.0,4.0,-23.6391629337
-2000.0,14000.0,3.0,-24.4035993972
-2000.0,14000.0,2.0,-23.8662529593
-1000.0,14000.0,5.0,-23.3363079411
-1000.0,14000.0,4.0,-23.5832104164
-1000.0,14000.0,3.0,-24.2947655463
-1000.0,14000.0,2.0,-23.4691391321
0.0,14000.0,5.0,-23.0410603445
0.0,14000.0,4.0,-23.2238560805
0.0,14000.0,3.0,-23.9698201984
0.0,14000.0,2.0,-23.2993549854
125000.0,175000.0,3.0,-4.8938652872
125000.0,175000.0,4.0,-4.44163791152
175000.0,175000.0,1.0,0.0
175000.0,175000.0,2.0,0.0
175000.0,175000.0,3.0,0.0
175000.0,175000.0,4.0,0.0
225000.0,175000.0,1.0,0.0
225000.0,175000.0,2.0,0.0
225000.0,175000.0,3.0,0.0
225000.0,175000.0,4.0,0.0
-225000.0,225000.0,1.0,-8.50937000125
-225000.0,225000.0,2.0,-9.58463801362
-225000.0,225000.0,3.0,-10.5649229273
-225000.0,225000.0,4.0,-9.9994667419
-175000.0,225000.0,1.0,-8.98444006389
-175000.0,225000.0,2.0,-10.0604110846
-175000.0,225000.0,3.0,-11.1570749826
-175000.0,225000.0,4.0,-10.5759179264
-125000.0,225000.0,1.0,-9.36370940271
-125000.0,225000.0,2.0,-10.0411442147
-125000.0,225000.0,3.0,-11.1695196485
-125000.0,225000.0,4.0,-10.6563557873
-75000.0,225000.0,1.0,-9.56794477431
-75000.0,225000.0,2.0,-10.6364892098
-75000.0,225000.0,3.0,-11.738427043
-75000.0,225000.0,4.0,-11.2887119332
-25000.0,225000.0,1.0,-9.83051281228
-25000.0,225000.0,2.0,-10.8404682513
-25000.0,225000.0,3.0,-12.118114548
-25000.0,225000.0,4.0,-11.9485792673
25000.0,225000.0,1.0,-6.58776942435
25000.0,225000.0,2.0,-7.0795152693
25000.0,225000.0,3.0,-7.77492841837
25000.0,225000.0,4.0,-7.47025443374
75000.0,225000.0,1.0,-4.25322644092
75000.0,225000.0,2.0,-4.47249115385
75000.0,225000.0,3.0,-4.78486196421
75000.0,225000.0,4.0,-4.48977297502
125000.0,225000.0,1.0,-3.4806873061
125000.0,225000.0,2.0,-3.50716402319
125000.0,225000.0,3.0,-3.76240951336
125000.0,225000.0,4.0,-3.5259171147
175000.0,225000.0,1.0,-3.26313119425
175000.0,225000.0,2.0,-3.37065246777
175000.0,225000.0,3.0,-3.76370719632
175000.0,225000.0,4.0,-3.57027337179
225000.0,225000.0,1.0,-0.796524701836
225000.0,225000.0,2.0,0.0
225000.0,225000.0,3.0,0.0
225000.0,225000.0,4.0,0.0
-225000.0,25000.0,1.0,-8.43998298047
-225000.0,25000.0,2.0,-9.23635933325
-225000.0,25000.0,3.0,-10.3061528667
-225000.0,25000.0,4.0,-9.95150348208
-175000.0,25000.0,1.0,-9.43187426445
-175000.0,25000.0,2.0,-10.2238866721
-175000.0,25000.0,3.0,-11.5244916348
-175000.0,25000.0,4.0,-11.1254414325
-125000.0,25000.0,1.0,-10.6596669585
-125000.0,25000.0,2.0,-10.9577967921
-125000.0,25000.0,3.0,-12.5378531802
-125000.0,25000.0,4.0,-12.0862545566
-75000.0,25000.0,1.0,-13.2359923825
-75000.0,25000.0,2.0,-13.7007105249
-75000.0,25000.0,3.0,-15.1334929831
-75000.0,25000.0,4.0,-14.6189436663
-25000.0,25000.0,1.0,-18.6606893223
-25000.0,25000.0,2.0,-18.9716538918
-25000.0,25000.0,3.0,-19.7508170748
-25000.0,25000.0,4.0,-19.4244277406
25000.0,25000.0,1.0,-1.10299487158
25000.0,25000.0,2.0,-0.796524701836
25000.0,25000.0,3.0,-0.796524701836
25000.0,25000.0,4.0,-1.1029978667
75000.0,25000.0,1.0,0.0
75000.0,25000.0,2.0,0.0
75000.0,25000.0,3.0,0.0
75000.0,25000.0,4.0,0.0
125000.0,25000.0,1.0,0.0
125000.0,25000.0,2.0,0.0
125000.0,25000.0,3.0,0.0
125000.0,25000.0,4.0,0.0
175000.0,25000.0,1.0,0.0
175000.0,25000.0,2.0,0.0
175000.0,25000.0,3.0,0.0
175000.0,25000.0,4.0,0.0
225000.0,25000.0,1.0,0.0
225000.0,25000.0,2.0,0.0
225000.0,25000.0,3.0,0.0
225000.0,25000.0,4.0,0.0
-225000.0,75000.0,1.0,-9.36371059847
-225000.0,75000.0,2.0,-10.373514015
-225000.0,75000.0,3.0,-11.6468153034
-225000.0,75000.0,4.0,-10.9858246159
-175000.0,75000.0,1.0,-10.336542219
-175000.0,75000.0,2.0,-11.2739147422
-175000.0,75000.0,3.0,-12.7141507098
-175000.0,75000.0,4.0,-12.0214283633
-125000.0,75000.0,1.0,-11.2409538441
-125000.0,75000.0,2.0,-11.9391974073
-225000.0,-225000.0,1.0,-0.796524701836
-225000.0,-225000.0,2.0,0.0
-225000.0,-225000.0,3.0,0.0
-225000.0,-225000.0,4.0,0.0
-175000.0,-225000.0,1.0,0.0
-175000.0,-225000.0,2.0,0.0
-175000.0,-225000.0,3.0,0.0
-175000.0,-225000.0,4.0,0.0
-125000.0,-225000.0,1.0,0.0
-125000.0,-225000.0,2.0,0.0
-125000.0,-225000.0,3.0,0.0
-125000.0,-225000.0,4.0,0.0
-75000.0,-225000.0,1.0,0.0
-75000.0,-225000.0,2.0,0.0
-75000.0,-225000.0,3.0,0.0
-75000.0,-225000.0,4.0,0.0
-25000.0,-225000.0,1.0,0.0
-25000.0,-225000.0,2.0,0.0
-25000.0,-225000.0,3.0,0.0
-25000.0,-225000.0,4.0,0.0
25000.0,-225000.0,1.0,0.0
25000.0,-225000.0,2.0,0.0
25000.0,-225000.0,3.0,0.0
25000.0,-225000.0,4.0,0.0
75000.0,-225000.0,1.0,0.0
75000.0,-225000.0,2.0,0.0
75000.0,-225000.0,3.0,0.0
75000.0,-225000.0,4.0,0.0
125000.0,-225000.0,1.0,0.0
125000.0,-225000.0,2.0,0.0
125000.0,-225000.0,3.0,0.0
125000.0,-225000.0,4.0,0.0
175000.0,-225000.0,1.0,0.0
175000.0,-225000.0,2.0,0.0
175000.0,-225000.0,3.0,0.0
175000.0,-225000.0,4.0,0.0
225000.0,-225000.0,1.0,0.0
225000.0,-225000.0,2.0,0.0
225000.0,-225000.0,3.0,0.0
225000.0,-225000.0,4.0,0.0
-225000.0,-175000.0,1.0,-3.49511569449
-225000.0,-175000.0,2.0,-3.46810150455
-225000.0,-175000.0,3.0,-3.86793997254
-225000.0,-175000.0,4.0,-3.52166043858
-175000.0,-175000.0,1.0,-0.301029995664
-175000.0,-175000.0,2.0,0.0
-175000.0,-175000.0,3.0,-0.796524701836
-175000.0,-175000.0,4.0,-0.796524701836
-125000.0,-175000.0,1.0,0.0
-125000.0,-175000.0,2.0,0.0
-125000.0,-175000.0,3.0,0.0
-125000.0,-175000.0,4.0,0.0
-75000.0,-175000.0,1.0,0.0
-75000.0,-175000.0,2.0,0.0
-75000.0,-175000.0,3.0,0.0
-75000.0,-175000.0,4.0,0.0
-25000.0,-175000.0,1.0,0.0
-25000.0,-175000.0,2.0,0.0
-25000.0,-175000.0,3.0,0.0
-25000.0,-175000.0,4.0,0.0
25000.0,-175000.0,1.0,0.0
25000.0,-175000.0,2.0,0.0
25000.0,-175000.0,3.0,0.0
25000.0,-175000.0,4.0,0.0
75000.0,-175000.0,1.0,0.0
75000.0,-175000.0,2.0,0.0
75000.0,-175000.0,3.0,0.0
75000.0,-175000.0,4.0,0.0
125000.0,-175000.0,1.0,0.0
125000.0,-175000.0,2.0,0.0
125000.0,-175000.0,3.0,0.0
125000.0,-175000.0,4.0,0.0
175000.0,-175000.0,1.0,0.0
175000.0,-175000.0,2.0,0.0
175000.0,-175000.0,3.0,0.0
175000.0,-175000.0,4.0,0.0
225000.0,-175000.0,1.0,0.0
225000.0,-175000.0,2.0,0.0
225000.0,-175000.0,3.0,0.0
225000.0,-175000.0,4.0,0.0
-225000.0,-125000.0,1.0,-4.13794343582
-225000.0,-125000.0,2.0,-4.33694181186
-225000.0,-125000.0,3.0,-4.83661716377
-225000.0,-125000.0,4.0,-4.54183848077
-175000.0,-125000.0,1.0,-4.6957441016
-175000.0,-125000.0,2.0,-5.10074938023
-175000.0,-125000.0,3.0,-5.76191314535
-175000.0,-125000.0,4.0,-5.72235069519
-125000.0,-125000.0,1.0,-1.10299487158
-125000.0,-125000.0,2.0,0.0
-125000.0,-125000.0,3.0,-1.10299487158
-125000.0,-125000.0,4.0,-1.10299487158
-75000.0,-125000.0,1.0,0.0
-75000.0,-125000.0,2.0,0.0
-75000.0,-125000.0,3.0,0.0
-75000.0,-125000.0,4.0,0.0
-25000.0,-125000.0,1.0,0.0
-25000.0,-125000.0,2.0,0.0
-25000.0,-125000.0,3.0,0.0
-25000.0,-125000.0,4.0,0.0
-125000.0,75000.0,3.0,-13.2186639687
-125000.0,75000.0,4.0,-12.525830718
-75000.0,75000.0,1.0,-13.1828171395
-75000.0,75000.0,2.0,-13.9947952636
-75000.0,75000.0,3.0,-15.3494360927
-75000.0,75000.0,4.0,-14.7758483947
-25000.0,75000.0,1.0,-16.303691212
-25000.0,75000.0,2.0,-16.8904031747
-25000.0,75000.0,3.0,-18.3656339804
-25000.0,75000.0,4.0,-17.7785332865
25000.0,75000.0,1.0,-11.8164293636
25000.0,75000.0,2.0,-12.1051524107
25000.0,75000.0,3.0,-13.4674767082
25000.0,75000.0,4.0,-12.759214366
75000.0,75000.0,1.0,-0.301029995664
75000.0,75000.0,2.0,-0.796524701836
75000.0,75000.0,3.0,-0.796524701836
75000.0,75000.0,4.0,0.0
125000.0,75000.0,1.0,0.0
125000.0,75000.0,2.0,0.0
125000.0,75000.0,3.0,0.0
125000.0,75000.0,4.0,0.0
175000.0,75000.0,1.0,0.0
175000.0,75000.0,2.0,0.0
175000.0,75000.0,3.0,0.0
175000.0,75000.0,4.0,0.0
225000.0,75000.0,1.0,0.0
225000.0,75000.0,2.0,0.0
225000.0,75000.0,3.0,0.0
225000.0,75000.0,4.0,0.0
-225000.0,125000.0,1.0,-9.44739958108
-225000.0,125000.0,2.0,-10.2822988333
-225000.0,125000.0,3.0,-11.4360527642
-225000.0,125000.0,4.0,-10.981334803
-175000.0,125000.0,1.0,-10.2628067273
-175000.0,125000.0,2.0,-10.9689965591
-175000.0,125000.0,3.0,-12.3151231266
-175000.0,125000.0,4.0,-11.8467672575
-125000.0,125000.0,1.0,-10.8973690968
-125000.0,125000.0,2.0,-11.4337621069
-125000.0,125000.0,3.0,-12.6717745298
-125000.0,125000.0,4.0,-12.2663210129
-75000.0,125000.0,1.0,-11.8747992805
-75000.0,125000.0,2.0,-12.6403350567
-75000.0,125000.0,3.0,-14.127702793
-75000.0,125000.0,4.0,-13.8245442452
-25000.0,125000.0,1.0,-13.2818345411
-25000.0,125000.0,2.0,-14.3476385594
-25000.0,125000.0,3.0,-15.8391259066
-25000.0,125000.0,4.0,-15.6533809735
25000.0,-125000.0,1.0,0.0
25000.0,-125000.0,2.0,0.0
25000.0,-125000.0,3.0,0.0
25000.0,-125000.0,4.0,0.0
75000.0,-125000.0,1.0,0.0
75000.0,-125000.0,2.0,0.0
75000.0,-125000.0,3.0,0.0
75000.0,-125000.0,4.0,0.0
125000.0,-125000.0,1.0,0.0
125000.0,-125000.0,2.0,0.0
125000.0,-125000.0,3.0,0.0
125000.0,-125000.0,4.0,0.0
175000.0,-125000.0,1.0,0.0
175000.0,-125000.0,2.0,0.0
175000.0,-125000.0,3.0,0.0
175000.0,-125000.0,4.0,0.0
225000.0,-125000.0,1.0,0.0
225000.0,-125000.0,2.0,0.0
225000.0,-125000.0,3.0,0.0
225000.0,-125000.0,4.0,0.0
-225000.0,-75000.0,1.0,-4.25053885345
-225000.0,-75000.0,2.0,-4.56344381937
-225000.0,-75000.0,3.0,-5.06220331684
-225000.0,-75000.0,4.0,-4.76482240599
-175000.0,-75000.0,1.0,-4.44148223887
-175000.0,-75000.0,2.0,-4.74269191726
-175000.0,-75000.0,3.0,-5.20149349002
-175000.0,-75000.0,4.0,-5.03785831921
-125000.0,-75000.0,1.0,-4.7512472217
-125000.0,-75000.0,2.0,-4.5029429535
-125000.0,-75000.0,3.0,-5.1334635502
-125000.0,-75000.0,4.0,-4.84240494837
-75000.0,-75000.0,1.0,-1.05612841925
-75000.0,-75000.0,2.0,-1.10299487158
-75000.0,-75000.0,3.0,-0.796524701836
-75000.0,-75000.0,4.0,-0.796524701836
-25000.0,-75000.0,1.0,0.0
-25000.0,-75000.0,2.0,0.0
-25000.0,-75000.0,3.0,0.0
-25000.0,-75000.0,4.0,0.0
25000.0,-75000.0,1.0,0.0
25000.0,-75000.0,2.0,0.0
25000.0,-75000.0,3.0,0.0
25000.0,-75000.0,4.0,0.0
75000.0,-75000.0,1.0,0.0
75000.0,-75000.0,2.0,0.0
75000.0,-75000.0,3.0,0.0
75000.0,-75000.0,4.0,0.0
125000.0,-75000.0,1.0,0.0
125000.0,-75000.0,2.0,0.0
25000.0,125000.0,1.0,-9.22920076864
25000.0,125000.0,2.0,-9.9866791432
25000.0,125000.0,3.0,-11.3457360561
25000.0,125000.0,4.0,-11.3161059455
75000.0,125000.0,1.0,-5.56925951859
75000.0,125000.0,2.0,-6.23218132906
75000.0,125000.0,3.0,-6.68300200727
75000.0,125000.0,4.0,-6.93327164892
125000.0,125000.0,1.0,-1.10299487158
125000.0,125000.0,2.0,-0.796524701836
125000.0,125000.0,3.0,-0.796524701836
125000.0,125000.0,4.0,0.0
175000.0,125000.0,1.0,0.0
175000.0,125000.0,2.0,0.0
175000.0,125000.0,3.0,0.0
175000.0,125000.0,4.0,0.0
225000.0,125000.0,1.0,0.0
225000.0,125000.0,2.0,0.0
225000.0,125000.0,3.0,0.0
225000.0,125000.0,4.0,0.0
-225000.0,175000.0,1.0,-9.24454518046
-225000.0,175000.0,2.0,-10.3083157495
-225000.0,175000.0,3.0,-11.2852921741
-225000.0,175000.0,4.0,-10.6045304304
-175000.0,175000.0,1.0,-9.88877914205
-175000.0,175000.0,2.0,-10.9600287424
-175000.0,175000.0,3.0,-12.0331815756
-175000.0,175000.0,4.0,-11.3731087989
-125000.0,175000.0,1.0,-10.3876697231
-125000.0,175000.0,2.0,-10.9981678928
-125000.0,175000.0,3.0,-12.1903120528
-125000.0,175000.0,4.0,-11.7001112304
-75000.0,175000.0,1.0,-11.0374991243
-75000.0,175000.0,2.0,-11.8970240542
-75000.0,175000.0,3.0,-13.1285114393
-75000.0,175000.0,4.0,-12.6850835011
-25000.0,175000.0,1.0,-11.659547897
-25000.0,175000.0,2.0,-12.7008273564
-25000.0,175000.0,3.0,-14.0956884882
-25000.0,175000.0,4.0,-13.9044506299
25000.0,175000.0,1.0,-7.92783358824
25000.0,175000.0,2.0,-8.37478605143
25000.0,175000.0,3.0,-9.45880836394
25000.0,175000.0,4.0,-9.2333068282
75000.0,175000.0,1.0,-5.0844075542
75000.0,175000.0,2.0,-5.47621690599
75000.0,175000.0,3.0,-5.78810048444
75000.0,175000.0,4.0,-5.63492541138
125000.0,175000.0,1.0,-4.0911604767
125000.0,175000.0,2.0,-4.4988065418
125000.0,-75000.0,3.0,0.0
125000.0,-75000.0,4.0,0.0
175000.0,-75000.0,1.0,0.0
175000.0,-75000.0,2.0,0.0
175000.0,-75000.0,3.0,0.0
175000.0,-75000.0,4.0,0.0
225000.0,-75000.0,1.0,0.0
225000.0,-75000.0,2.0,0.0
225000.0,-75000.0,3.0,0.0
225000.0,-75000.0,4.0,0.0
-225000.0,-25000.0,1.0,-5.08069967154
-225000.0,-25000.0,2.0,-5.52417093936
-225000.0,-25000.0,3.0,-6.12334031429
-225000.0,-25000.0,4.0,-5.7618734334
-175000.0,-25000.0,1.0,-5.41618947912
-175000.0,-25000.0,2.0,-5.75948763103
-175000.0,-25000.0,3.0,-6.61939571733
-175000.0,-25000.0,4.0,-6.3888903253
-125000.0,-25000.0,1.0,-5.9274011875
-125000.0,-25000.0,2.0,-5.93949588694
-125000.0,-25000.0,3.0,-6.84998490538
-125000.0,-25000.0,4.0,-6.45623333487
-75000.0,-25000.0,1.0,-6.67600111404
-75000.0,-25000.0,2.0,-6.4199870205
-75000.0,-25000.0,3.0,-7.54905027982
-75000.0,-25000.0,4.0,-7.01497450686
-25000.0,-25000.0,1.0,-0.796524701836
-25000.0,-25000.0,2.0,-0.796524701836
-25000.0,-25000.0,3.0,0.0
-25000.0,-25000.0,4.0,0.0
25000.0,-25000.0,1.0,0.0
25000.0,-25000.0,2.0,0.0
25000.0,-25000.0,3.0,0.0
25000.0,-25000.0,4.0,0.0
75000.0,-25000.0,1.0,0.0
75000.0,-25000.0,2.0,0.0
75000.0,-25000.0,3.0,0.0
75000.0,-25000.0,4.0,0.0
125000.0,-25000.0,1.0,0.0
125000.0,-25000.0,2.0,0.0
125000.0,-25000.0,3.0,0.0
125000.0,-25000.0,4.0,0.0
175000.0,-25000.0,1.0,0.0
175000.0,-25000.0,2.0,0.0
175000.0,-25000.0,3.0,0.0
175000.0,-25000.0,4.0,0.0
225000.0,-25000.0,1.0,0.0
225000.0,-25000.0,2.0,0.0
225000.0,-25000.0,3.0,0.0
225000.0,-25000.0,4.0,0.0
-125000.0,-75000.0,1.0,-4.7512472217
-125000.0,-75000.0,1.5,-4.99812872934
-125000.0,-75000.0,2.0,-4.5029429535
-125000.0,-75000.0,2.5,-4.70853676311
-125000.0,-75000.0,3.0,-5.1334635502
-125000.0,-75000.0,3.5,-4.76841188981
-125000.0,-75000.0,4.0,-4.84240494837
-125000.0,-75000.0,4.5,-5.00037207119
-100000.0,-75000.0,1.0,-4.72417228416
-100000.0,-75000.0,1.5,-4.85467777025
-100000.0,-75000.0,2.0,-4.29364345552
-100000.0,-75000.0,2.5,-4.7705883513
-100000.0,-75000.0,3.0,-4.880750766
-100000.0,-75000.0,3.5,-4.42849739766
-100000.0,-75000.0,4.0,-4.69938848573
-100000.0,-75000.0,4.5,-4.97637671416
-75000.0,-75000.0,1.0,-1.05612841925
-75000.0,-75000.0,1.5,-0.804868161318
-75000.0,-75000.0,2.0,-1.10299487158
-75000.0,-75000.0,2.5,-1.38179857783
-75000.0,-75000.0,3.0,-0.796524701836
-75000.0,-75000.0,3.5,-0.796524701836
-75000.0,-75000.0,4.0,-0.796524701836
-75000.0,-75000.0,4.5,0.0
-50000.0,-75000.0,1.0,0.0
-50000.0,-75000.0,1.5,0.0
-50000.0,-75000.0,2.0,0.0
-50000.0,-75000.0,2.5,0.0
-50000.0,-75000.0,3.0,0.0
-50000.0,-75000.0,3.5,0.0
-50000.0,-75000.0,4.0,0.0
-50000.0,-75000.0,4.5,0.0
-25000.0,-75000.0,1.0,0.0
-25000.0,-75000.0,1.5,0.0
-25000.0,-75000.0,2.0,0.0
-25000.0,-75000.0,2.5,0.0
-25000.0,-75000.0,3.0,0.0
-25000.0,-75000.0,3.5,0.0
-25000.0,-75000.0,4.0,0.0
-25000.0,-75000.0,4.5,0.0
0.0,-75000.0,1.0,0.0
0.0,-75000.0,1.5,0.0
0.0,-75000.0,2.0,0.0
0.0,-75000.0,2.5,0.0
0.0,-75000.0,3.0,0.0
0.0,-75000.0,3.5,0.0
0.0,-75000.0,4.0,0.0
0.0,-75000.0,4.5,0.0
25000.0,-75000.0,1.0,0.0
25000.0,-75000.0,1.5,0.0
25000.0,-75000.0,2.0,0.0
25000.0,-75000.0,2.5,0.0
25000.0,-75000.0,3.0,0.0
25000.0,-75000.0,3.5,0.0
25000.0,-75000.0,4.0,0.0
25000.0,-75000.0,4.5,0.0
50000.0,-75000.0,1.0,0.0
50000.0,-75000.0,1.5,0.0
50000.0,-75000.0,2.0,0.0
50000.0,-75000.0,2.5,0.0
50000.0,-75000.0,3.0,0.0
50000.0,-75000.0,3.5,0.0
50000.0,-75000.0,4.0,0.0
50000.0,-75000.0,4.5,0.0
75000.0,-75000.0,1.0,0.0
75000.0,-75000.0,1.5,0.0
75000.0,-75000.0,2.0,0.0
75000.0,-75000.0,2.5,0.0
75000.0,-75000.0,3.0,0.0
75000.0,-75000.0,3.5,0.0
75000.0,-75000.0,4.0,0.0
75000.0,-75000.0,4.5,0.0
-125000.0,-50000.0,1.0,-5.44539178121
-125000.0,-50000.0,1.5,-5.93304930363
-125000.0,-50000.0,2.0,-5.36723911047
-125000.0,-50000.0,2.5,-5.59812529338
-125000.0,-50000.0,3.0,-6.07752529725
-125000.0,-50000.0,3.5,-5.64667175949
-125000.0,-50000.0,4.0,-5.66552353452
-125000.0,-50000.0,4.5,-5.75079460647
-100000.0,-50000.0,1.0,-5.62314357969
50000.0,100000.0,4.5,-9.96164163473
75000.0,100000.0,1.0,-7.59784702557
75000.0,100000.0,1.5,-8.07864929546
75000.0,100000.0,2.0,-8.01222305024
75000.0,100000.0,2.5,-8.16667553675
75000.0,100000.0,3.0,-8.27832364594
75000.0,100000.0,3.5,-8.2562104165
75000.0,100000.0,4.0,-8.53139203144
75000.0,100000.0,4.5,-8.77214769957
-125000.0,125000.0,1.0,-10.8973690968
-125000.0,125000.0,1.5,-12.1808297447
-125000.0,125000.0,2.0,-11.4337621069
-125000.0,125000.0,2.5,-12.14294576
-125000.0,125000.0,3.0,-12.6717745298
-125000.0,125000.0,3.5,-12.0178937057
-125000.0,125000.0,4.0,-12.2663210129
-125000.0,125000.0,4.5,-12.5559109812
-100000.0,125000.0,1.0,-11.4268863934
-100000.0,125000.0,1.5,-12.5029881648
-100000.0,125000.0,2.0,-12.0602876897
-100000.0,125000.0,2.5,-12.9761421486
-100000.0,125000.0,3.0,-13.4186157456
-100000.0,125000.0,3.5,-12.8271391711
-100000.0,125000.0,4.0,-12.9957631698
-100000.0,125000.0,4.5,-13.4385902226
-75000.0,125000.0,1.0,-11.8747992805
-75000.0,125000.0,1.5,-13.05343704
-75000.0,125000.0,2.0,-12.6403350567
-75000.0,125000.0,2.5,-13.7309717919
-75000.0,125000.0,3.0,-14.127702793
-75000.0,125000.0,3.5,-13.7007096234
-75000.0,125000.0,4.0,-13.8245442452
-75000.0,125000.0,4.5,-14.2329582554
-50000.0,125000.0,1.0,-12.5330362547
-50000.0,125000.0,1.5,-13.9705924909
-50000.0,125000.0,2.0,-13.5987978988
-50000.0,125000.0,2.5,-14.7784539475
-50000.0,125000.0,3.0,-15.3373983286
-50000.0,125000.0,3.5,-14.9587246177
-50000.0,125000.0,4.0,-15.2639404145
-50000.0,125000.0,4.5,-15.5885652001
-25000.0,125000.0,1.0,-13.2818345411
-25000.0,125000.0,1.5,-14.8914866305
-25000.0,125000.0,2.0,-14.3476385594
-25000.0,125000.0,2.5,-15.4298137463
-25000.0,125000.0,3.0,-15.8391259066
-25000.0,125000.0,3.5,-15.4405739076
-25000.0,125000.0,4.0,-15.6533809735
-25000.0,125000.0,4.5,-15.9331284554
0.0,125000.0,1.0,-13.646561436
0.0,125000.0,1.5,-15.182667011
0.0,125000.0,2.0,-14.6475985234
0.0,125000.0,2.5,-15.7440603432
0.0,125000.0,3.0,-16.2003167896
0.0,125000.0,3.5,-15.8718082638
0.0,125000.0,4.0,-16.0589281323
0.0,125000.0,4.5,-16.3977850764
25000.0,125000.0,1.0,-9.22920076864
25000.0,125000.0,1.5,-10.1904406729
25000.0,125000.0,2.0,-9.9866791432
25000.0,125000.0,2.5,-10.9477258562
25000.0,125000.0,3.0,-11.3457360561
25000.0,125000.0,3.5,-11.1752416341
25000.0,125000.0,4.0,-11.3161059455
25000.0,125000.0,4.5,-11.4315882463
50000.0,125000.0,1.0,-7.21687086989
50000.0,125000.0,1.5,-7.86668168943
50000.0,125000.0,2.0,-7.82732354462
50000.0,125000.0,2.5,-8.45368031092
50000.0,125000.0,3.0,-8.71150606378
50000.0,125000.0,3.5,-8.62254141834
50000.0,125000.0,4.0,-8.70165367693
50000.0,125000.0,4.5,-8.85405560966
75000.0,125000.0,1.0,-5.56925951859
75000.0,125000.0,1.5,-6.25455166497
75000.0,125000.0,2.0,-6.23218132906
75000.0,125000.0,2.5,-6.65629488475
75000.0,125000.0,3.0,-6.68300200727
75000.0,125000.0,3.5,-6.77285177984
75000.0,125000.0,4.0,-6.93327164892
75000.0,125000.0,4.5,-7.19560412698
0.0,50000.0,3.5,-20.0003922887
0.0,50000.0,4.0,-20.3909693857
0.0,50000.0,4.5,-20.0235861681
25000.0,50000.0,1.0,-13.2719691285
25000.0,50000.0,1.5,-13.4486677334
25000.0,50000.0,2.0,-13.1274261251
25000.0,50000.0,2.5,-14.2100819871
25000.0,50000.0,3.0,-14.238933289
25000.0,50000.0,3.5,-13.5559807597
25000.0,50000.0,4.0,-13.8981678353
25000.0,50000.0,4.5,-13.5082436257
50000.0,50000.0,1.0,-0.796524701836
50000.0,50000.0,1.5,-0.796524701836
50000.0,50000.0,2.0,-1.10299487158
50000.0,50000.0,2.5,-0.552044948065
50000.0,50000.0,3.0,-1.10299487158
50000.0,50000.0,3.5,-0.796524701836
50000.0,50000.0,4.0,-1.10299487158
50000.0,50000.0,4.5,-0.796524701836
75000.0,50000.0,1.0,0.0
75000.0,50000.0,1.5,0.0
75000.0,50000.0,2.0,0.0
75000.0,50000.0,2.5,0.0
75000.0,50000.0,3.0,0.0
75000.0,50000.0,3.5,0.0
75000.0,50000.0,4.0,0.0
75000.0,50000.0,4.5,0.0
-125000.0,75000.0,1.0,-11.2409538441
-125000.0,75000.0,1.5,-12.6996094033
-125000.0,75000.0,2.0,-11.9391974073
-125000.0,75000.0,2.5,-12.4921775686
-125000.0,75000.0,3.0,-13.2186639687
-125000.0,75000.0,3.5,-12.4741803699
-125000.0,75000.0,4.0,-12.525830718
